ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1902667,regulation of axon guidance,2/70,83/13093,0.024096385542168676,4.507056798623064,2.3498475925284392,0.07271607026880994,0.34214607273462017,0.31728236364769735,ACROYT_G025889/ACROYT_G031934,2
GO:0022612,gland morphogenesis,3/70,182/13093,0.016483516483516484,3.0831240188383044,2.0747576659685656,0.07362041796726101,0.34214607273462017,0.31728236364769735,ACROYT_G040363/ACROYT_G026578/ACROYT_G031934,3
GO:0097237,cellular response to toxic substance,3/70,182/13093,0.016483516483516484,3.0831240188383044,2.0747576659685656,0.07362041796726101,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G040363/ACROYT_G025889,3
GO:0048704,embryonic skeletal system morphogenesis,2/70,84/13093,0.023809523809523808,4.453401360544218,2.327883489010206,0.07423989923965298,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G031934,2
GO:0052547,regulation of peptidase activity,4/70,297/13093,0.013468013468013467,2.5190957190957186,1.9414345176155958,0.0744120621508804,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G040363/ACROYT_G021594/ACROYT_G019632,4
GO:0072175,epithelial tube formation,3/70,183/13093,0.01639344262295082,3.0662763466042153,2.063703620007908,0.07457153434642462,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G033601/ACROYT_G031934,3
GO:0001823,mesonephros development,2/70,85/13093,0.023529411764705882,4.401008403361344,2.3062607177871364,0.0757740263451519,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G031934,2
GO:0006970,response to osmotic stress,2/70,85/13093,0.023529411764705882,4.401008403361344,2.3062607177871364,0.0757740263451519,0.34214607273462017,0.31728236364769735,ACROYT_G014118/ACROYT_G040363,2
GO:0050771,negative regulation of axonogenesis,2/70,85/13093,0.023529411764705882,4.401008403361344,2.3062607177871364,0.0757740263451519,0.34214607273462017,0.31728236364769735,ACROYT_G021670/ACROYT_G021665,2
GO:0072163,mesonephric epithelium development,2/70,85/13093,0.023529411764705882,4.401008403361344,2.3062607177871364,0.0757740263451519,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G031934,2
GO:0072164,mesonephric tubule development,2/70,85/13093,0.023529411764705882,4.401008403361344,2.3062607177871364,0.0757740263451519,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G031934,2
GO:0005034,osmosensor activity,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0006384,transcription initiation at RNA polymerase III promoter,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G016233,1
GO:0010378,temperature compensation of the circadian clock,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0019370,leukotriene biosynthetic process,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G021503,1
GO:0030247,polysaccharide binding,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G025889,1
GO:0030325,adrenal gland development,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G031934,1
GO:0045684,positive regulation of epidermis development,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0048490,anterograde synaptic vesicle transport,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G007879,1
GO:0050968,detection of chemical stimulus involved in sensory perception of pain,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0051894,positive regulation of focal adhesion assembly,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G031934,1
GO:0060900,embryonic camera-type eye formation,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G042339,1
GO:0061101,neuroendocrine cell differentiation,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G031934,1
GO:0071689,muscle thin filament assembly,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G040272,1
GO:0097067,cellular response to thyroid hormone stimulus,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G025889,1
GO:0097386,glial cell projection,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G025889,1
GO:0097482,muscle cell postsynaptic specialization,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G029319,1
GO:0097604,temperature-gated cation channel activity,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0098636,protein complex involved in cell adhesion,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G026578,1
GO:1990760,osmolarity-sensing monoatomic cation channel activity,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:2000010,positive regulation of protein localization to cell surface,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:2000353,positive regulation of endothelial cell apoptotic process,1/70,15/13093,0.06666666666666667,12.46952380952381,3.258493419988787,0.07730247503030796,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0007492,endoderm development,2/70,86/13093,0.023255813953488372,4.349833887043189,2.284969593136918,0.07731830166596021,0.34214607273462017,0.31728236364769735,ACROYT_G026578/ACROYT_G042255,2
GO:1990778,protein localization to cell periphery,3/70,186/13093,0.016129032258064516,3.0168202764976955,2.030988732713707,0.077457892430339,0.34214607273462017,0.31728236364769735,ACROYT_G040363/ACROYT_G025889/ACROYT_G031934,3
GO:0007162,negative regulation of cell adhesion,3/70,187/13093,0.016042780748663103,3.0006875477463715,2.0202296466005096,0.078430927018939,0.34214607273462017,0.31728236364769735,ACROYT_G019632/ACROYT_G021670/ACROYT_G021665,3
GO:0006690,icosanoid metabolic process,2/70,87/13093,0.022988505747126436,4.299835796387521,2.2640008154638607,0.07887257654991925,0.34214607273462017,0.31728236364769735,ACROYT_G023766/ACROYT_G021503,2
GO:0050810,regulation of steroid biosynthetic process,2/70,87/13093,0.022988505747126436,4.299835796387521,2.2640008154638607,0.07887257654991925,0.34214607273462017,0.31728236364769735,ACROYT_G040363/ACROYT_G031934,2
GO:1903900,regulation of viral life cycle,2/70,87/13093,0.022988505747126436,4.299835796387521,2.2640008154638607,0.07887257654991925,0.34214607273462017,0.31728236364769735,ACROYT_G040363/ACROYT_G044558,2
GO:0002757,immune response-activating signaling pathway,3/70,188/13093,0.015957446808510637,2.984726443768997,2.0095419391484146,0.07940937489465054,0.34214607273462017,0.31728236364769735,ACROYT_G040363/ACROYT_G035261/ACROYT_G024407,3
GO:0006606,protein import into nucleus,2/70,88/13093,0.022727272727272728,4.250974025974026,2.2433454516300726,0.08043670360311615,0.34214607273462017,0.31728236364769735,ACROYT_G040363/ACROYT_G007279,2
GO:0016055,Wnt signaling pathway,3/70,190/13093,0.015789473684210527,2.953308270676692,1.9883770362883282,0.08138240291184408,0.34214607273462017,0.31728236364769735,ACROYT_G033601/ACROYT_G042255/ACROYT_G031934,3
GO:0001746,Bolwig's organ morphogenesis,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G029319,1
GO:0002063,chondrocyte development,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G030497,1
GO:0004508,steroid 17-alpha-monooxygenase activity,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G023766,1
GO:0005927,muscle tendon junction,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G026578,1
GO:0007439,ectodermal digestive tract development,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G026578,1
GO:0021554,optic nerve development,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G042339,1
GO:0030275,LRR domain binding,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G029319,1
GO:0030656,regulation of vitamin metabolic process,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0032331,negative regulation of chondrocyte differentiation,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G042464,1
GO:0043653,mitochondrial fragmentation involved in apoptotic process,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G024700,1
GO:0045161,neuronal ion channel clustering,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G025889,1
GO:0046847,filopodium assembly,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G026578,1
GO:0046931,pore complex assembly,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G038086,1
GO:0050892,intestinal absorption,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G024407,1
GO:0051044,positive regulation of membrane protein ectodomain proteolysis,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0051045,negative regulation of membrane protein ectodomain proteolysis,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G019632,1
GO:0055034,Bolwig's organ development,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G029319,1
GO:0060631,regulation of meiosis I,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G016218,1
GO:0060664,epithelial cell proliferation involved in salivary gland morphogenesis,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0071472,cellular response to salt stress,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G014118,1
GO:0072234,metanephric nephron tubule development,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G042339,1
GO:0099514,synaptic vesicle cytoskeletal transport,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G007879,1
GO:0099517,synaptic vesicle transport along microtubule,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G007879,1
GO:1903393,positive regulation of adherens junction organization,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G031934,1
GO:1903430,negative regulation of cell maturation,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G029319,1
GO:1904019,epithelial cell apoptotic process,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:2000810,regulation of bicellular tight junction assembly,1/70,16/13093,0.0625,11.690178571428572,3.1368040306328764,0.08224121388547512,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0004222,metalloendopeptidase activity,3/70,191/13093,0.015706806282722512,2.9378459237097982,1.977898069771696,0.08237692883876509,0.34214607273462017,0.31728236364769735,ACROYT_G008017/ACROYT_G042464/ACROYT_G011839,3
GO:0009101,glycoprotein biosynthetic process,3/70,192/13093,0.015625,2.922544642857143,1.9674869389390317,0.08337675963156205,0.34214607273462017,0.31728236364769735,ACROYT_G030497/ACROYT_G035261/ACROYT_G024407,3
GO:0042734,presynaptic membrane,2/70,90/13093,0.022222222222222223,4.1565079365079365,2.2029409556130104,0.08359393087954878,0.34214607273462017,0.31728236364769735,ACROYT_G029319/ACROYT_G025889,2
GO:0007626,locomotory behavior,4/70,311/13093,0.012861736334405145,2.405695911805237,1.8393681738776297,0.08481780027209107,0.34214607273462017,0.31728236364769735,ACROYT_G021670/ACROYT_G043015/ACROYT_G025889/ACROYT_G021665,4
GO:0048661,positive regulation of smooth muscle cell proliferation,2/70,91/13093,0.02197802197802198,4.11083202511774,2.1831756288966644,0.08518674252650803,0.34214607273462017,0.31728236364769735,ACROYT_G040363/ACROYT_G030497,2
GO:0060070,canonical Wnt signaling pathway,2/70,92/13093,0.021739130434782608,4.066149068322981,2.1636912953583924,0.08678882917266617,0.34214607273462017,0.31728236364769735,ACROYT_G042255/ACROYT_G031934,2
GO:0098754,detoxification,2/70,92/13093,0.021739130434782608,4.066149068322981,2.1636912953583924,0.08678882917266617,0.34214607273462017,0.31728236364769735,ACROYT_G009823/ACROYT_G029703,2
GO:0001501,skeletal system development,4/70,314/13093,0.012738853503184714,2.382711555959964,1.8182118314392925,0.08713680202712681,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G030497/ACROYT_G025889/ACROYT_G031934,4
GO:0015711,organic anion transport,4/70,314/13093,0.012738853503184714,2.382711555959964,1.8182118314392925,0.08713680202712681,0.34214607273462017,0.31728236364769735,ACROYT_G040177/ACROYT_G040168/ACROYT_G040178/ACROYT_G040174,4
GO:0001580,detection of chemical stimulus involved in sensory perception of bitter taste,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0005328,neurotransmitter:sodium symporter activity,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G012013,1
GO:0010966,regulation of phosphate transport,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G007279,1
GO:0014832,urinary bladder smooth muscle contraction,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0014848,urinary tract smooth muscle contraction,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0030237,female sex determination,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G031934,1
GO:0030878,thyroid gland development,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G042339,1
GO:0042634,regulation of hair cycle,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0046325,negative regulation of D-glucose import,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0046596,regulation of viral entry into host cell,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G044558,1
GO:0050901,leukocyte tethering or rolling,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0071474,cellular hyperosmotic response,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G014118,1
GO:1900409,positive regulation of cellular response to oxidative stress,1/70,17/13093,0.058823529411764705,11.002521008403361,3.0254708643922053,0.08715389378361837,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0021536,diencephalon development,2/70,93/13093,0.021505376344086023,4.022427035330262,2.14448059867611,0.08840004958319936,0.34214607273462017,0.31728236364769735,ACROYT_G029319/ACROYT_G031934,2
GO:0035567,non-canonical Wnt signaling pathway,2/70,93/13093,0.021505376344086023,4.022427035330262,2.14448059867611,0.08840004958319936,0.34214607273462017,0.31728236364769735,ACROYT_G033601/ACROYT_G031934,2
GO:0045778,positive regulation of ossification,2/70,93/13093,0.021505376344086023,4.022427035330262,2.14448059867611,0.08840004958319936,0.34214607273462017,0.31728236364769735,ACROYT_G033601/ACROYT_G031934,2
GO:0097060,synaptic membrane,3/70,197/13093,0.015228426395939087,2.8483683828861492,1.916419715186319,0.08845451859501612,0.34214607273462017,0.31728236364769735,ACROYT_G026578/ACROYT_G029319/ACROYT_G025889,3
GO:0003012,muscle system process,3/70,198/13093,0.015151515151515152,2.833982683982684,1.9063983383085021,0.0894855957363945,0.34214607273462017,0.31728236364769735,ACROYT_G021551/ACROYT_G040363/ACROYT_G030497,3
GO:0007606,sensory perception of chemical stimulus,2/70,94/13093,0.02127659574468085,3.9796352583586625,2.1255364536322396,0.09002026372906761,0.34214607273462017,0.31728236364769735,ACROYT_G021551/ACROYT_G026578,2
GO:0035152,"regulation of tube architecture, open tracheal system",2/70,94/13093,0.02127659574468085,3.9796352583586625,2.1255364536322396,0.09002026372906761,0.34214607273462017,0.31728236364769735,ACROYT_G026578/ACROYT_G029319,2
GO:0072009,nephron epithelium development,2/70,95/13093,0.021052631578947368,3.9377443609022555,2.106852033331279,0.09164933277846589,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G031934,2
GO:0000966,RNA 5'-end processing,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G016218,1
GO:0001502,cartilage condensation,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G030497,1
GO:0007475,apposition of dorsal and ventral imaginal disc-derived wing surfaces,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G026578,1
GO:0008191,metalloendopeptidase inhibitor activity,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G019632,1
GO:0021603,cranial nerve formation,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G042339,1
GO:0036062,presynaptic periactive zone,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G029319,1
GO:0045217,cell-cell junction maintenance,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G034374,1
GO:0045948,positive regulation of translational initiation,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0060444,branching involved in mammary gland duct morphogenesis,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G031934,1
GO:0061756,leukocyte adhesion to vascular endothelial cell,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0070293,renal absorption,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G016076,1
GO:0071313,cellular response to caffeine,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0072044,collecting duct development,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G042339,1
GO:0090030,regulation of steroid hormone biosynthetic process,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G031934,1
GO:0098975,postsynapse of neuromuscular junction,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G029319,1
GO:1904058,positive regulation of sensory perception of pain,1/70,18/13093,0.05555555555555555,10.39126984126984,2.9230498452999303,0.09204065024087926,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0002764,immune response-regulating signaling pathway,3/70,201/13093,0.014925373134328358,2.7916844349680168,1.8767045164454565,0.09260936852035735,0.34214607273462017,0.31728236364769735,ACROYT_G040363/ACROYT_G035261/ACROYT_G024407,3
GO:0030856,regulation of epithelial cell differentiation,2/70,96/13093,0.020833333333333332,3.89672619047619,2.088420757148213,0.09328711908833048,0.34214607273462017,0.31728236364769735,ACROYT_G042339/ACROYT_G040363,2
GO:0042246,tissue regeneration,2/70,96/13093,0.020833333333333332,3.89672619047619,2.088420757148213,0.09328711908833048,0.34214607273462017,0.31728236364769735,ACROYT_G019632/ACROYT_G031934,2
GO:0048679,regulation of axon regeneration,2/70,97/13093,0.020618556701030927,3.8565537555228273,2.0702362793588125,0.09493348619590034,0.34214607273462017,0.31728236364769735,ACROYT_G021670/ACROYT_G021665,2
GO:0031345,negative regulation of cell projection organization,3/70,204/13093,0.014705882352941176,2.7506302521008403,1.8475508446157254,0.09577835097869458,0.34214607273462017,0.31728236364769735,ACROYT_G026578/ACROYT_G021670/ACROYT_G021665,3
GO:0045089,positive regulation of innate immune response,3/70,204/13093,0.014705882352941176,2.7506302521008403,1.8475508446157254,0.09577835097869458,0.34214607273462017,0.31728236364769735,ACROYT_G040363/ACROYT_G035261/ACROYT_G024407,3
GO:0070570,regulation of neuron projection regeneration,2/70,98/13093,0.02040816326530612,3.8172011661807574,2.0522924784066308,0.09658829881033158,0.34214607273462017,0.31728236364769735,ACROYT_G021670/ACROYT_G021665,2
GO:0090101,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,2/70,98/13093,0.02040816326530612,3.8172011661807574,2.0522924784066308,0.09658829881033158,0.34214607273462017,0.31728236364769735,ACROYT_G008017/ACROYT_G016218,2
GO:0005104,fibroblast growth factor receptor binding,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G029319,1
GO:0009404,toxin metabolic process,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G009823,1
GO:0010369,chromocenter,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G016218,1
GO:0010714,positive regulation of collagen metabolic process,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G031934,1
GO:0010829,negative regulation of D-glucose transmembrane transport,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0010962,regulation of glucan biosynthetic process,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G011207,1
GO:0014029,neural crest formation,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G042255,1
GO:0031645,negative regulation of nervous system process,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0032967,positive regulation of collagen biosynthetic process,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G031934,1
GO:0035024,negative regulation of Rho protein signal transduction,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G026578,1
GO:0045601,regulation of endothelial cell differentiation,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0045672,positive regulation of osteoclast differentiation,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0048262,determination of dorsal/ventral asymmetry,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G042255,1
GO:0050873,brown fat cell differentiation,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G026578,1
GO:0050912,detection of chemical stimulus involved in sensory perception of taste,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G021551,1
GO:0051953,negative regulation of amine transport,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0060213,positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G016218,1
GO:0060385,axonogenesis involved in innervation,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G024700,1
GO:0070266,necroptotic process,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G040363,1
GO:0072178,nephric duct morphogenesis,1/70,19/13093,0.05263157894736842,9.844360902255639,2.828365390056582,0.09690161807897801,0.34214607273462017,0.31728236364769735,ACROYT_G042339,1
